tpgGen,envGen,gamesPlayed,frames,envName,tpgMin,tpgMax,tpgAvg,envFit,championSize,popsize,totalTeams,totalRootTeams,champUid
90,19,861,1000,Freeway-v0,0.0,11.0,8.078464106844741,0.8480004169790218,6,751,599,7056
90,19,862,1000,DoubleDunk-v0,-12.0,4.0,-0.671118530884808,0.9824244110554622,11,751,599,14596
90,19,863,1000,ChopperCommand-v0,0.0,1200.0,387.81302170283806,0.6563408149384748,14,751,599,25362
90,19,864,1000,BattleZone-v0,0.0,14000.0,938.2303839732888,0.15702663925893193,16,751,599,18767
91,19,865,1000,Centipede-v0,50.0,9707.0,2478.319796954315,0.5154704228966521,6,751,591,22302
91,19,866,1000,FishingDerby-v0,-48.0,-12.0,-45.37901861252115,0.17306464827928938,11,751,591,2477
91,19,867,1000,Boxing-v0,-100.0,50.0,-10.072758037225043,0.948922228489066,88,751,591,17983
91,19,868,1000,DoubleDunk-v0,-14.0,4.0,-0.7225042301184433,0.9858717525572112,11,751,591,14596
91,19,869,1000,Hero-v0,0.0,2920.0,10.008460236886632,0.0031219934019289714,6,751,591,1703
91,19,870,1000,BattleZone-v0,0.0,14000.0,922.165820642978,0.15654315871864904,16,751,591,18767
91,19,871,1000,ChopperCommand-v0,0.0,1200.0,390.01692047377327,0.6618411982202141,14,751,591,25362
91,19,872,1000,Freeway-v0,0.0,11.0,7.8274111675126905,0.830902471880787,6,751,591,7056
91,19,873,1000,Asteroids-v0,40.0,2100.0,215.19458544839256,0.19858062671055857,16,751,591,25202
92,19,874,1000,Centipede-v0,50.0,9707.0,2363.8547297297296,0.4934137306796954,6,751,592,22302
92,19,875,1000,FishingDerby-v0,-52.0,-12.0,-45.508445945945944,0.37934872372372885,11,751,592,2477
92,19,876,1000,DoubleDunk-v0,-12.0,4.0,-0.7905405405405406,0.975131381381382,11,751,592,14596
92,19,877,1000,ChopperCommand-v0,0.0,1200.0,390.3716216216216,0.6620578912245553,14,751,592,25362
92,19,878,1000,BattleZone-v0,0.0,14000.0,922.2972972972973,0.154593368879084,16,751,592,18767
92,19,879,1000,Boxing-v0,-95.0,50.0,-10.12668918918919,0.94042234862687,88,751,592,17983
92,19,880,1000,Freeway-v0,0.0,11.0,8.006756756756756,0.8402452038815718,6,751,592,7056
92,19,881,1000,Hero-v0,0.0,2920.0,9.864864864864865,0.003003003003003003,6,751,592,1703
92,19,882,1000,Asteroids-v0,40.0,2100.0,218.00675675675674,0.20120459794321496,10,751,592,25202
93,19,883,1000,Hero-v0,0.0,2920.0,10.051635111876076,0.0030598584815452285,6,751,581,1703
93,19,884,1000,Centipede-v0,50.0,9707.0,2475.0,0.5121372420376367,6,751,581,22302
93,19,885,1000,Boxing-v0,-100.0,50.0,-9.896729776247849,0.9473030832324011,88,751,581,17983
93,19,886,1000,ChopperCommand-v0,0.0,1200.0,392.7710843373494,0.6678991096661754,14,751,581,25362
93,19,887,1000,Asteroids-v0,40.0,2100.0,213.90705679862307,0.1964116785199579,10,751,581,25202
93,19,888,1000,Freeway-v0,0.0,11.0,8.122203098106713,0.8606673842161288,6,751,581,7056
93,19,889,1000,BattleZone-v0,0.0,14000.0,882.960413080895,0.15180644833952023,16,751,581,18767
93,19,890,1000,FishingDerby-v0,-48.0,-12.0,-45.38382099827883,0.1761307428420342,11,751,581,2477
93,19,891,1000,DoubleDunk-v0,-12.0,4.0,-0.7469879518072289,0.9783419391853124,11,751,581,14596
94,19,892,1000,Centipede-v0,50.0,9707.0,2440.1989966555184,0.5081581472532731,6,750,598,22302
94,19,893,1000,DoubleDunk-v0,-12.0,4.0,-0.6956521739130435,0.9786324786324789,11,750,598,14596
94,19,894,1000,ChopperCommand-v0,0.0,1200.0,395.81939799331104,0.6726743465873871,14,750,598,25362
94,19,895,1000,Freeway-v0,0.0,11.0,8.095317725752508,0.8438904091078046,6,750,598,7056
94,19,896,1000,FishingDerby-v0,-52.0,-12.0,-45.59866220735786,0.3760312151616552,11,750,598,2477
94,19,897,1000,Hero-v0,0.0,2920.0,14.397993311036789,0.004527821831826988,6,750,598,1703
94,19,898,1000,BattleZone-v0,0.0,14000.0,913.0434782608696,0.15613647911784648,16,750,598,18767
94,19,899,1000,Asteroids-v0,20.0,2100.0,215.93645484949832,0.21893814083324054,10,750,598,25202
94,19,900,1000,Boxing-v0,-100.0,50.0,-9.735785953177258,0.9502796316941267,88,750,598,17983
95,20,901,1000,Atlantis-v0,1500.0,14800.0,1701.3245033112582,0.031339614784109605,47,751,604,21621
95,20,902,1000,DoubleDunk-v0,-12.0,4.0,-0.6291390728476821,0.9796725533480486,11,751,604,14596
95,20,903,1000,BankHeist-v0,0.0,40.0,0.6291390728476821,0.030169242089771897,16,751,604,18563
95,20,904,1000,Boxing-v0,-100.0,50.0,-10.256622516556291,0.9460608617447483,88,751,604,17983
95,20,905,1000,FishingDerby-v0,-52.0,-10.0,-45.38741721854305,0.36727018499330516,10,751,604,28627
95,20,906,1000,Bowling-v0,0.0,37.0,0.2367549668874172,0.010826290761855463,15,751,604,18250
95,20,907,1000,ChopperCommand-v0,0.0,1200.0,391.2251655629139,0.6662374294824595,14,751,604,25362
95,20,908,1000,Centipede-v0,50.0,9707.0,2432.9205298013244,0.5053688252528367,6,751,604,22302
95,20,909,1000,Freeway-v0,0.0,11.0,7.9718543046357615,0.8343154604443025,6,751,604,7056
96,20,910,1000,Boxing-v0,-77.0,50.0,-10.27195945945946,0.8948637086463365,88,751,592,17983
96,20,911,1000,BankHeist-v0,0.0,40.0,0.6756756756756757,0.03190690690690691,16,751,592,18563
96,20,912,1000,FishingDerby-v0,-52.0,-10.0,-45.479729729729726,0.36315907744479625,10,751,592,28627
96,20,913,1000,Freeway-v0,0.0,11.0,7.91722972972973,0.8287916015188783,6,751,592,7056
96,20,914,1000,ChopperCommand-v0,0.0,1200.0,386.9932432432432,0.6567609275942584,14,751,592,25362
96,20,915,1000,Bowling-v0,0.0,37.0,0.2195945945945946,0.010513800871726361,15,751,592,18250
96,20,916,1000,DoubleDunk-v0,-12.0,4.0,-0.6385135135135135,0.9814658408408402,11,751,592,14596
96,20,917,1000,Centipede-v0,50.0,9707.0,2512.195945945946,0.5209660820209825,6,751,592,22302
96,20,918,1000,Atlantis-v0,1500.0,14800.0,1701.0135135135135,0.031194120232505666,47,751,592,21621
97,20,919,1000,FishingDerby-v0,-52.0,-10.0,-45.45107794361526,0.36469704889511073,10,751,603,28627
97,20,920,1000,Boxing-v0,-90.0,50.0,-9.532338308457712,0.9342587139886392,88,751,603,17983
97,20,921,1000,Freeway-v0,0.0,11.0,8.228855721393035,0.8531569273315134,6,751,603,7056
97,20,922,1000,Atlantis-v0,1500.0,14800.0,1680.2653399668325,0.02805777520647966,47,751,603,21621
97,20,923,1000,DoubleDunk-v0,-12.0,4.0,-0.6533996683250415,0.979592776856457,11,751,603,14596
97,20,924,1000,BankHeist-v0,0.0,40.0,0.5140961857379768,0.02377003869541183,16,751,603,18563
97,20,925,1000,Centipede-v0,50.0,9707.0,2501.731343283582,0.5195702055807527,6,751,603,22302
97,20,926,1000,ChopperCommand-v0,0.0,1200.0,389.2205638474295,0.6629609155866727,14,751,603,25362
97,20,927,1000,Bowling-v0,0.0,37.0,0.20729684908789386,0.009110630059937574,15,751,603,18250
98,20,928,1000,ChopperCommand-v0,0.0,1200.0,391.9191919191919,0.6660431475246259,14,751,594,25362
98,20,929,1000,Bowling-v0,0.0,37.0,0.2053872053872054,0.009394051436093478,15,751,594,18250
98,20,930,1000,BankHeist-v0,0.0,40.0,0.6397306397306397,0.029180695847362517,16,751,594,18563
98,20,931,1000,DoubleDunk-v0,-12.0,4.0,-0.6430976430976431,0.9813411896745228,11,751,594,14596
98,20,932,1000,Atlantis-v0,1500.0,14800.0,1704.3771043771044,0.030158516549933696,47,751,594,21621
98,20,933,1000,Boxing-v0,-100.0,50.0,-10.042087542087542,0.9477964500976859,88,751,594,17983
98,20,934,1000,Centipede-v0,60.0,9707.0,2473.3299663299663,0.5137443238306608,6,751,594,22302
98,20,935,1000,FishingDerby-v0,-52.0,-10.0,-45.35016835016835,0.3687466756249869,10,751,594,28627
98,20,936,1000,Freeway-v0,0.0,11.0,8.016835016835017,0.840656333769285,6,751,594,7056
99,20,937,1000,Centipede-v0,50.0,9707.0,2450.024509803922,0.5103916201710033,6,750,612,22302
99,20,938,1000,Atlantis-v0,1500.0,14800.0,1646.2418300653594,0.023733469996185627,47,750,612,21621
99,20,939,1000,Freeway-v0,0.0,11.0,8.227124183006536,0.8582677637936141,6,750,612,7056
99,20,940,1000,BankHeist-v0,0.0,40.0,0.6045751633986928,0.027777777777777776,16,750,612,18563
99,20,941,1000,Bowling-v0,0.0,37.0,0.18627450980392157,0.008498164301025983,15,750,612,18250
99,20,942,1000,Boxing-v0,-98.0,50.0,-9.679738562091503,0.947281409655545,88,750,612,17983
99,20,943,1000,DoubleDunk-v0,-12.0,4.0,-0.6683006535947712,0.9793822621641235,11,750,612,14596
99,20,944,1000,ChopperCommand-v0,0.0,1200.0,393.4640522875817,0.6672315016541563,14,750,612,25362
99,20,945,1000,FishingDerby-v0,-52.0,-10.0,-45.49183006535948,0.36413248426943245,10,750,612,28627
100,21,946,2000,FishingDerby-v0,-88.0,-56.0,-78.0,0.6496977667035849,9,750,602,18525
100,21,947,2000,Frostbite-v0,0.0,160.0,3.2059800664451825,0.027766242155777034,6,750,602,22302
100,21,948,2000,Bowling-v0,0.0,56.0,0.29900332225913623,0.008637120407409918,15,750,602,18250
100,21,949,2000,ChopperCommand-v0,0.0,1200.0,485.0498338870432,0.7565317255239808,88,750,602,16423
100,21,950,2000,Freeway-v0,0.0,22.0,14.715946843853821,0.8942826025278501,36,750,602,29196
100,21,951,2000,Boxing-v0,-100.0,51.0,-22.411960132890364,0.8823981397848514,88,750,602,17983
100,21,952,2000,BankHeist-v0,0.0,20.0,0.4983388704318937,0.03248431155407901,15,750,602,19296
100,21,953,2000,Centipede-v0,141.0,15316.0,3581.5996677740864,0.45596242420372235,43,750,602,29989
100,21,954,2000,DoubleDunk-v0,-24.0,2.0,-1.0598006644518272,0.9568892645815678,6,750,602,1703
101,21,955,2000,Freeway-v0,0.0,22.0,14.252595155709342,0.8649057419110948,36,750,578,29196
101,21,956,2000,DoubleDunk-v0,-24.0,2.0,-0.6332179930795848,0.9509041811410673,6,750,578,1703
101,21,957,2000,Frostbite-v0,0.0,160.0,4.930795847750865,0.037858035371011144,6,750,578,22302
101,21,958,2000,Bowling-v0,0.0,56.0,0.4290657439446367,0.011826299147109821,15,750,578,18250
101,21,959,2000,FishingDerby-v0,-88.0,-32.0,-76.55017301038062,0.44099796781457273,28,750,578,28757
101,21,960,2000,BankHeist-v0,0.0,20.0,0.4844290657439446,0.029219530949634764,15,750,578,19296
101,21,961,2000,ChopperCommand-v0,0.0,1300.0,479.93079584775086,0.711551542533707,34,750,578,30315
101,21,962,2000,Boxing-v0,-100.0,51.0,-22.557093425605537,0.8781687860098937,88,750,578,17983
101,21,963,2000,Centipede-v0,141.0,15316.0,3313.80276816609,0.4245308579422657,43,750,578,29989
102,21,964,2000,BankHeist-v0,0.0,20.0,0.5802047781569966,0.0379218809252939,15,750,586,19296
102,21,965,2000,Freeway-v0,0.0,22.0,14.440273037542662,0.8590904389849521,36,750,586,29196
102,21,966,2000,DoubleDunk-v0,-22.0,2.0,-0.6757679180887372,0.9512493152993711,6,750,586,1703
102,21,967,2000,ChopperCommand-v0,0.0,1300.0,468.259385665529,0.6982652422400362,34,750,586,30315
102,21,968,2000,Boxing-v0,-100.0,51.0,-22.839590443686006,0.8790763340137177,88,750,586,17983
102,21,969,2000,Centipede-v0,141.0,15316.0,3442.283276450512,0.4415689272165541,43,750,586,29989
102,21,970,2000,Bowling-v0,0.0,56.0,0.5802047781569966,0.017204151285087413,15,750,586,18250
102,21,971,2000,Frostbite-v0,0.0,160.0,8.156996587030717,0.054109783845278744,6,750,586,22302
102,21,972,2000,FishingDerby-v0,-90.0,-32.0,-77.24061433447099,0.48270721647532266,28,750,586,28757
103,21,973,2000,ChopperCommand-v0,0.0,1300.0,456.1151079136691,0.6738467214394146,34,750,556,30315
103,21,974,2000,Frostbite-v0,0.0,160.0,13.16546762589928,0.08380795363709026,6,750,556,22302
103,21,975,2000,Centipede-v0,141.0,15316.0,3310.3794964028775,0.4239883844881085,43,750,556,29989
103,21,976,2000,Boxing-v0,-100.0,51.0,-22.607913669064747,0.8820524125412601,88,750,556,17983
103,21,977,2000,Freeway-v0,0.0,22.0,14.007194244604317,0.818505526157591,36,750,556,29196
103,21,978,2000,FishingDerby-v0,-90.0,-32.0,-77.2931654676259,0.48549032355566407,28,750,556,28757
103,21,979,2000,BankHeist-v0,0.0,20.0,0.9172661870503597,0.05435651478816948,15,750,556,19296
103,21,980,2000,Bowling-v0,0.0,56.0,0.6528776978417267,0.018863480644056182,15,750,556,18250
103,21,981,2000,DoubleDunk-v0,-22.0,2.0,-0.737410071942446,0.9492628119726444,6,750,556,1703
104,21,982,2000,BankHeist-v0,0.0,20.0,1.18491921005386,0.07021743466985833,15,751,557,19296
104,21,983,2000,Centipede-v0,105.0,15316.0,3199.8312387791743,0.4106143851415588,43,751,557,29989
104,21,984,2000,Bowling-v0,0.0,70.0,1.0179533213644525,0.023500042746003244,16,751,557,31223
104,21,985,2000,ChopperCommand-v0,0.0,1300.0,433.3931777378815,0.63518638522091,34,751,557,30315
104,21,986,2000,Boxing-v0,-100.0,51.0,-23.37342908438061,0.877476676513176,88,751,557,17983
104,21,987,2000,DoubleDunk-v0,-20.0,2.0,-0.7199281867145422,0.9526701650089925,6,751,557,1703
104,21,988,2000,Freeway-v0,0.0,22.0,13.201077199281867,0.7665886875940778,36,751,557,29196
104,21,989,2000,Frostbite-v0,0.0,160.0,19.730700179533212,0.12311739477358846,6,751,557,22302
104,21,990,2000,FishingDerby-v0,-92.0,-32.0,-77.34290843806104,0.5289589290068041,28,751,557,28757
105,22,991,2000,ChopperCommand-v0,0.0,1300.0,424.95479204339966,0.6230030923312317,34,751,553,30315
105,22,992,2000,FishingDerby-v0,-88.0,-18.0,-77.36528028933093,0.3522344827020657,16,751,553,7150
105,22,993,2000,Freeway-v0,0.0,22.0,13.047016274864376,0.7497762434471337,36,751,553,29196
105,22,994,2000,Frostbite-v0,0.0,160.0,26.383363471971066,0.15949618243922015,6,751,553,22302
105,22,995,2000,Centipede-v0,146.0,15316.0,3227.9222423146475,0.40850799224139295,43,751,553,29989
105,22,996,2000,DoubleDunk-v0,-24.0,2.0,-0.8390596745027125,0.9462509793571064,6,751,553,1703
105,22,997,2000,Gravitar-v0,0.0,450.0,7.32368896925859,0.02732569821177417,16,751,553,30438
105,22,998,2000,Bowling-v0,0.0,70.0,0.7902350813743219,0.017422838936659652,16,751,553,31223
105,22,999,2000,Boxing-v0,-100.0,51.0,-23.282097649186255,0.8818658720778245,88,751,553,17983
106,22,1000,2000,Bowling-v0,0.0,70.0,0.6696113074204947,0.013881717586916975,16,751,566,31223
106,22,1001,2000,Frostbite-v0,0.0,160.0,39.522968197879855,0.2359270710639964,6,751,566,22302
106,22,1002,2000,DoubleDunk-v0,-24.0,2.0,-0.8197879858657244,0.9473031272433224,6,751,566,1703
106,22,1003,2000,Freeway-v0,0.0,22.0,11.895759717314487,0.6754340708725579,36,751,566,29196
106,22,1004,2000,Gravitar-v0,0.0,450.0,4.151943462897527,0.015026150348752102,16,751,566,30438
106,22,1005,2000,Centipede-v0,60.0,15316.0,3188.833922261484,0.41715758449740614,43,751,566,29989
106,22,1006,2000,FishingDerby-v0,-88.0,-18.0,-77.13957597173145,0.357822167736356,16,751,566,7150
106,22,1007,2000,Boxing-v0,-100.0,51.0,-24.003533568904594,0.8778120150434576,88,751,566,17983
106,22,1008,2000,ChopperCommand-v0,0.0,1300.0,374.20494699646645,0.5575465276470989,34,751,566,30315
107,22,1009,2000,FishingDerby-v0,-88.0,-18.0,-77.00732600732601,0.35804340783932975,19,751,546,6818
107,22,1010,2000,ChopperCommand-v0,0.0,1300.0,306.5934065934066,0.4557441243831796,34,751,546,30315
107,22,1011,2000,Centipede-v0,60.0,15316.0,3149.565934065934,0.4077381725233162,43,751,546,29989
107,22,1012,2000,Freeway-v0,0.0,22.0,9.54945054945055,0.536352536352538,36,751,546,29196
107,22,1013,2000,Bowling-v0,0.0,70.0,0.6611721611721612,0.01493641656906963,16,751,546,31223
107,22,1014,2000,Gravitar-v0,0.0,450.0,5.4945054945054945,0.019777204962390153,16,751,546,30438
107,22,1015,2000,Boxing-v0,-100.0,51.0,-26.428571428571427,0.8600333972028184,88,751,546,17983
107,22,1016,2000,Frostbite-v0,0.0,160.0,61.227106227106226,0.34998219373219275,6,751,546,22302
107,22,1017,2000,DoubleDunk-v0,-24.0,2.0,-0.7289377289377289,0.9521112243005652,6,751,546,1703
108,22,1018,2000,Gravitar-v0,0.0,450.0,4.972375690607735,0.017501711519854895,16,750,543,30438
108,22,1019,2000,FishingDerby-v0,-86.0,-18.0,-77.13996316758748,0.30647300266295036,19,750,543,6818
108,22,1020,2000,DoubleDunk-v0,-20.0,2.0,-1.0018416206261511,0.955653978255687,6,750,543,1703
108,22,1021,2000,Freeway-v0,0.0,22.0,5.65561694290976,0.3279809648468613,36,750,543,29196
108,22,1022,2000,Bowling-v0,0.0,70.0,0.5267034990791897,0.012331591936958944,16,750,543,31223
108,22,1023,2000,ChopperCommand-v0,0.0,1300.0,197.79005524861878,0.28933179804408043,34,750,543,30315
108,22,1024,2000,Frostbite-v0,0.0,200.0,98.30570902394106,0.6133005934110918,16,750,543,32412
108,22,1025,2000,Centipede-v0,151.0,15316.0,2833.6942909760587,0.354553446342841,43,750,543,29989
108,22,1026,2000,Boxing-v0,-100.0,51.0,-29.74585635359116,0.8396741131376927,88,750,543,17983
109,22,1027,2000,Freeway-v0,0.0,22.0,8.209471766848816,0.48349700013882907,36,751,549,29196
109,22,1028,2000,Frostbite-v0,0.0,200.0,73.51548269581056,0.462756527018825,16,751,549,32412
109,22,1029,2000,Gravitar-v0,0.0,600.0,5.46448087431694,0.014661899300636399,30,751,549,32500
109,22,1030,2000,Centipede-v0,140.0,15316.0,3052.9526411657557,0.3904890706553372,43,751,549,29989
109,22,1031,2000,ChopperCommand-v0,0.0,1300.0,273.58834244080145,0.40381831050179223,34,751,549,30315
109,22,1032,2000,Boxing-v0,-100.0,51.0,-26.51366120218579,0.8613802866811129,88,751,549,17983
109,22,1033,2000,DoubleDunk-v0,-22.0,2.0,-0.5209471766848816,0.9513143987946655,6,751,549,1703
109,22,1034,2000,Bowling-v0,0.0,70.0,0.7103825136612022,0.016805653651867546,16,751,549,31223
109,22,1035,2000,FishingDerby-v0,-90.0,-18.0,-76.96174863387978,0.4131892129598409,19,751,549,6818
110,23,1036,2000,ChopperCommand-v0,0.0,1300.0,364.82504604051564,0.5425625043134616,34,751,543,30315
110,23,1037,2000,Alien-v0,0.0,320.0,10.718232044198896,0.06734704317577243,120,751,543,32717
110,23,1038,2000,Freeway-v0,0.0,22.0,11.465930018416206,0.676147038778885,36,751,543,29196
110,23,1039,2000,Hero-v0,0.0,2920.0,5.65377532228361,0.001880633293863726,6,751,543,1703
110,23,1040,2000,FishingDerby-v0,-90.0,-18.0,-76.74217311233886,0.4158607997534412,11,751,543,3940
110,23,1041,2000,Centipede-v0,145.0,15316.0,3282.0294659300184,0.41957578895158076,43,751,543,29989
110,23,1042,2000,Frostbite-v0,0.0,200.0,43.79373848987109,0.28131778187026846,16,751,543,32412
110,23,1043,2000,DoubleDunk-v0,-24.0,2.0,-0.3756906077348066,0.9468036803353348,6,751,543,1703
110,23,1044,2000,Boxing-v0,-100.0,51.0,-24.141804788213626,0.8769529824092461,88,751,543,17983
111,23,1045,2000,FishingDerby-v0,-88.0,-18.0,-77.51286764705883,0.35071495264772895,11,751,544,3940
111,23,1046,2000,Boxing-v0,-100.0,51.0,-22.829044117647058,0.8844864188676498,88,751,544,17983
111,23,1047,2000,Frostbite-v0,0.0,200.0,24.779411764705884,0.16230392156862736,16,751,544,32412
111,23,1048,2000,DoubleDunk-v0,-24.0,2.0,-0.33455882352941174,0.9421529953204097,6,751,544,1703
111,23,1049,2000,Freeway-v0,0.0,22.0,13.632352941176471,0.7980338140765992,36,751,544,29196
111,23,1050,2000,Alien-v0,0.0,320.0,9.558823529411764,0.06005540236928104,120,751,544,32717
111,23,1051,2000,ChopperCommand-v0,0.0,1300.0,435.6617647058824,0.6378736899098885,37,751,544,30315
111,23,1052,2000,Centipede-v0,145.0,15316.0,3371.204044117647,0.43286317123954415,43,751,544,29989
111,23,1053,2000,Hero-v0,0.0,2920.0,16.102941176470587,0.005220464053514069,6,751,544,1703
112,23,1054,2000,Hero-v0,0.0,2920.0,15.856353591160222,0.0049864409860636075,6,751,543,1703
112,23,1055,2000,Frostbite-v0,0.0,200.0,20.497237569060772,0.13838346633926735,16,751,543,32412
112,23,1056,2000,DoubleDunk-v0,-20.0,2.0,-0.43830570902394106,0.947847806712698,6,751,543,1703
112,23,1057,2000,Centipede-v0,150.0,15316.0,3514.3462246777162,0.4522675676426428,43,751,543,29989
112,23,1058,2000,Freeway-v0,0.0,22.0,13.850828729281767,0.7932125541367169,36,751,543,29196
112,23,1059,2000,ChopperCommand-v0,0.0,1300.0,443.646408839779,0.6513210389113483,34,751,543,30315
112,23,1060,2000,Alien-v0,0.0,320.0,14.640883977900552,0.08904683343564553,120,751,543,32717
112,23,1061,2000,FishingDerby-v0,-88.0,-18.0,-77.43646408839778,0.35410831736009646,11,751,543,3940
112,23,1062,2000,Boxing-v0,-100.0,51.0,-23.552486187845304,0.8749800578374519,88,751,543,17983
113,23,1063,2000,Boxing-v0,-100.0,51.0,-22.23148148148148,0.8878340654685736,88,751,540,17983
113,23,1064,2000,DoubleDunk-v0,-24.0,2.0,-0.42592592592592593,0.9413008011298534,6,751,540,1703
113,23,1065,2000,Hero-v0,0.0,2920.0,18.84259259259259,0.006801465619828456,6,751,540,1703
113,23,1066,2000,Frostbite-v0,0.0,200.0,15.814814814814815,0.10605761316872425,16,751,540,32412
113,23,1067,2000,Centipede-v0,140.0,15316.0,3492.3888888888887,0.4483472658943608,43,751,540,29989
113,23,1068,2000,Freeway-v0,0.0,22.0,14.253703703703703,0.8180525796687458,36,751,540,29196
113,23,1069,2000,ChopperCommand-v0,0.0,1300.0,459.6296296296296,0.6733776511554277,34,751,540,30315
113,23,1070,2000,Alien-v0,0.0,320.0,12.018518518518519,0.07392296810699586,120,751,540,32717
113,23,1071,2000,FishingDerby-v0,-86.0,-18.0,-77.55,0.2946067751719423,11,751,540,3940
114,23,1072,2000,FishingDerby-v0,-88.0,-18.0,-77.02154398563734,0.3632755651632321,11,751,557,3940
114,23,1073,2000,Centipede-v0,155.0,15316.0,3427.9012567324953,0.43882710089103505,43,751,557,29989
114,23,1074,2000,Freeway-v0,0.0,22.0,14.434470377019748,0.8225489759682724,36,751,557,29196
114,23,1075,2000,Frostbite-v0,0.0,200.0,16.283662477558348,0.11055256333532812,16,751,557,32412
114,23,1076,2000,Alien-v0,0.0,320.0,12.728904847396768,0.07934682325952519,124,751,557,32717
114,23,1077,2000,ChopperCommand-v0,0.0,1300.0,460.1436265709156,0.6740628212800548,34,751,557,30315
114,23,1078,2000,DoubleDunk-v0,-24.0,2.0,-0.4488330341113106,0.9386529933415657,6,751,557,1703
114,23,1079,2000,Hero-v0,0.0,2920.0,15.457809694793538,0.0048611085375808594,6,751,557,1703
